joint,time,speed_deg_per_s,speed_rad_per_s
LeftArm2,1.03333,0.1770616649,0.003090309031
LeftArm2,1.06667,4.270546253,0.07453509298
LeftArm2,1.1,4.400755942,0.07680768077
LeftArm2,1.13333,2.083482891,0.03636363636
LeftArm2,1.16667,1.594795543,0.02783443311
LeftArm2,1.2,1.925330725,0.03360336034
LeftArm2,1.23333,2.513244214,0.04386438644
LeftArm2,1.26667,3.875284427,0.06763647271
LeftArm2,1.3,3.004891167,0.05244524452
LeftArm2,1.33333,4.333713176,0.07563756376
LeftArm2,1.36667,7.496226462,0.1308338332
LeftArm2,1.4,9.171106622,0.1600660066
LeftArm2,1.43333,10.63057607,0.1855385539
LeftArm2,1.46667,10.65660254,0.1859928014
LeftArm2,1.5,7.381580475,0.1288328833
LeftArm2,1.53333,7.601618272,0.1326732673
LeftArm2,1.56667,8.09427479,0.1412717457
LeftArm2,1.6,10.72168547,0.1871287129
LeftArm2,1.63333,10.6580808,0.1860186019
LeftArm2,1.66667,10.63254313,0.1855728854
LeftArm2,1.7,8.548812227,0.1492049205
LeftArm2,1.73333,3.750956823,0.06546654665
LeftArm2,1.76667,8.03928184,0.1403119376
LeftArm2,1.8,20.29332965,0.3541854185
LeftArm2,1.83333,25.04992796,0.4372037204
LeftArm2,1.86667,25.53563251,0.4456808638
LeftArm2,1.9,25.21667536,0.4401140114
LeftArm2,1.93333,19.10546935,0.3334533453
LeftArm2,1.96667,29.23562691,0.5102579484
LeftArm2,2,36.92853092,0.6445244524
LeftArm2,2.03333,46.89555551,0.8184818482
LeftArm2,2.06667,42.44940161,0.7408818236
LeftArm2,2.1,30.0196879,0.5239423942
LeftArm2,2.13333,16.81570103,0.2934893489
LeftArm2,2.16667,0.4107285934,0.007168566287
LeftArm2,2.2,14.40044239,0.2513351335
LeftArm2,2.23333,24.79035213,0.4326732673
LeftArm2,2.26667,28.37636207,0.4952609478
LeftArm2,2.3,31.37773368,0.5476447645
LeftArm2,2.33333,30.54915385,0.5331833183
LeftArm2,2.36667,27.29884396,0.4764547091
LeftArm2,2.4,22.37853158,0.3905790579
LeftArm2,2.43333,17.1715434,0.29969997
LeftArm2,2.46667,18.43123081,0.3216856629
LeftArm2,2.5,23.00770216,0.401560156
LeftArm2,2.53333,14.48295657,0.2527752775
LeftArm2,2.56667,42.66421782,0.7446310738
LeftArm2,2.6,35.03242396,0.6114311431
LeftArm2,2.63333,8.486926596,0.1481248125
LeftArm2,2.66667,10.83017404,0.1890221956
LeftArm2,2.7,15.75848817,0.2750375038
LeftArm2,2.73333,2.912062721,0.05082508251
LeftArm2,2.76667,20.15147902,0.3517096581
LeftArm2,2.8,41.26912028,0.7202820282
LeftArm2,2.83333,51.99940097,0.9075607561
LeftArm2,2.86667,52.70043115,0.9197960408
LeftArm2,2.9,45.61658581,0.796159616
LeftArm2,2.93333,38.2676672,0.6678967897
LeftArm2,2.96667,20.19787932,0.3525194961
LeftArm2,3,12.65389238,0.2208520852
LeftArm2,3.03333,14.94881784,0.2609060906
LeftArm2,3.06667,30.01583938,0.523875225
LeftArm2,3.1,33.32369295,0.5816081608
LeftArm2,3.13333,5.585178147,0.09747974797
LeftArm2,3.16667,33.80863438,0.5900719856
LeftArm2,3.2,87.03698207,1.519081908
LeftArm2,3.23333,156.3884262,2.729492949
LeftArm2,3.26667,155.669574,2.716946611
LeftArm2,3.3,119.3928525,2.08379838
LeftArm2,3.33333,69.6196152,1.215091509
LeftArm2,3.36667,17.41042418,0.3038692262
LeftArm2,3.4,27.02167291,0.4716171617
LeftArm2,3.43333,60.96078407,1.063966397
LeftArm2,3.46667,80.60591609,1.406838632
LeftArm2,3.5,88.91589858,1.551875188
LeftArm2,3.53333,87.0077583,1.518571857
LeftArm2,3.56667,85.07581178,1.484853029
LeftArm2,3.6,71.9729882,1.256165617
LeftArm2,3.63333,63.7439184,1.112541254
LeftArm2,3.66667,60.94937361,1.063767247
LeftArm2,3.7,16.68677263,0.2912391239
LeftArm2,3.73333,12.98394907,0.2266126613
LeftArm2,3.76667,34.44277184,0.601139772
LeftArm2,3.8,84.87270405,1.481308131
LeftArm2,3.83333,81.14753291,1.416291629
LeftArm2,3.86667,37.93482414,0.6620875825
LeftArm2,3.9,9.442715778,0.1648064806
LeftArm2,3.93333,16.26904462,0.2839483948
LeftArm2,3.96667,29.91960172,0.5221955609
LeftArm2,4,28.0840429,0.4901590159
LeftArm2,4.03333,13.54263879,0.2363636364
LeftArm2,4.06667,14.28613723,0.249340132
LeftArm2,4.1,23.63343465,0.4124812481
LeftArm2,4.13333,13.30884863,0.2322832283
LeftArm2,4.16667,31.13975779,0.5434913017
LeftArm2,4.2,66.21074839,1.15559556
LeftArm2,4.23333,6.602852959,0.1152415242
LeftArm2,4.26667,47.85245892,0.8351829634
LeftArm2,4.3,122.6710719,2.141014101
LeftArm2,4.33333,151.4358567,2.643054305
LeftArm2,4.36667,115.344275,2.013137373
LeftArm2,4.4,70.55993297,1.23150315
LeftArm2,4.43333,17.42424306,0.304110411
LeftArm2,4.46667,27.7645655,0.4845830834
LeftArm2,4.5,57.72554084,1.00750075
LeftArm2,4.53333,76.8275721,1.340894089
LeftArm2,4.56667,89.36698039,1.55974805
LeftArm2,4.6,91.33631434,1.594119412
LeftArm2,4.63333,81.65465127,1.425142514
LeftArm2,4.66667,66.43663888,1.159538092
LeftArm2,4.7,63.94848479,1.116111611
LeftArm2,4.73333,70.79716122,1.235643564
LeftArm2,4.76667,18.38311198,0.3208458308
LeftArm2,4.8,26.01946951,0.4541254125
LeftArm2,4.83333,3.309162183,0.05775577558
LeftArm2,4.86667,73.07875609,1.275464907
LeftArm2,4.9,84.6354758,1.477167717
LeftArm2,4.93333,43.63624564,0.7615961596
LeftArm2,4.96667,28.84380214,0.5034193161
LeftArm2,5,24.99663756,0.4362736274
LeftArm2,5.03333,15.24965077,0.2661566157
LeftArm2,5.06667,12.60885226,0.2200659868
LeftArm2,5.1,4.146337239,0.07236723672
LeftArm2,5.13333,16.42203965,0.2866186619
LeftArm2,5.16667,3.626097624,0.06328734253
LeftArm2,5.2,27.43252474,0.4787878788
LeftArm2,5.23333,69.30674895,1.209630963
LeftArm2,5.26667,92.91574418,1.621685663
LeftArm2,5.3,43.59326951,0.7608460846
LeftArm2,5.33333,24.07351024,0.4201620162
LeftArm2,5.36667,81.91887276,1.429754049
LeftArm2,5.4,122.031587,2.129852985
LeftFoot,0.0333333,2167.285192,37.82626244
LeftFoot,0.0666667,139.5341304,2.435329994
LeftFoot,0.1,67.48761453,1.177881078
LeftFoot,0.133333,39.72010359,0.6932465869
LeftFoot,0.166667,24.08071885,0.4202878302
LeftFoot,0.2,10.53843733,0.1839304294
LeftFoot,0.233333,5.853522845,0.1021632465
LeftFoot,0.266667,4.916156788,0.08580312249
LeftFoot,0.3,1.662624906,0.02901827884
LeftFoot,0.333333,4.854774575,0.08473180077
LeftFoot,0.366667,4.88126596,0.08519416267
LeftFoot,0.4,1.641794325,0.02865471661
LeftFoot,0.433333,5.983823543,0.1044374227
LeftFoot,0.466667,5.753333008,0.100414604
LeftFoot,0.5,2.234279558,0.0389955347
LeftFoot,0.533333,4.490845268,0.07838003612
LeftFoot,0.566667,2.455930051,0.04286406559
LeftFoot,0.6,1.388684914,0.02423712402
LeftFoot,0.633333,3.495062699,0.06100035166
LeftFoot,0.666667,3.819621909,0.0666649785
LeftFoot,0.7,2.506946586,0.04375447209
LeftFoot,0.733333,2.268679828,0.03959593267
LeftFoot,0.766667,1.483524408,0.02589238546
LeftFoot,0.8,1.062165913,0.01853829238
LeftFoot,0.833333,1.288904371,0.02249562501
LeftFoot,0.866667,0.5146767737,0.008982804285
LeftFoot,0.9,0,0
LeftFoot,0.933333,0,0
LeftFoot,0.966667,0,0
LeftFoot,1,0.7966515493,0.01390419253
LeftFoot,1.03333,1.931598976,0.03371276195
LeftFoot,1.06667,1.31961935,0.02303170253
LeftFoot,1.1,0,0
LeftFoot,1.13333,0.6238997782,0.01088910533
LeftFoot,1.16667,1.924080389,0.03358153786
LeftFoot,1.2,3.996295401,0.06974851262
LeftFoot,1.23333,5.56206106,0.0970762787
LeftFoot,1.26667,7.973164261,0.1391579681
LeftFoot,1.3,8.525322126,0.1487949409
LeftFoot,1.33333,6.660658273,0.1162504172
LeftFoot,1.36667,4.501422679,0.07856464677
LeftFoot,1.4,5.165083994,0.09014772184
LeftFoot,1.43333,2.050477459,0.03578758289
LeftFoot,1.46667,2.950892975,0.05150279828
LeftFoot,1.5,12.81952847,0.2237429803
LeftFoot,1.53333,18.14548534,0.3166984636
LeftFoot,1.56667,16.66125516,0.2907937601
LeftFoot,1.6,12.55166446,0.2190678715
LeftFoot,1.63333,11.49500503,0.2006256852
LeftFoot,1.66667,12.05368554,0.2103764997
LeftFoot,1.7,10.34287156,0.1805171627
LeftFoot,1.73333,9.163217253,0.1599283111
LeftFoot,1.76667,7.215748187,0.1259385639
LeftFoot,1.8,6.698355036,0.1169083499
LeftFoot,1.83333,14.18804776,0.2476281479
LeftFoot,1.86667,18.63794432,0.3252934943
LeftFoot,1.9,22.90690001,0.3998008266
LeftFoot,1.93333,29.03452037,0.5067479772
LeftFoot,1.96667,30.626209,0.5345281845
LeftFoot,2,31.93371362,0.557348445
LeftFoot,2.03333,26.08968686,0.4553509365
LeftFoot,2.06667,13.46757023,0.2350534427
LeftFoot,2.1,15.19225776,0.2651549187
LeftFoot,2.13333,11.39945739,0.1989580644
LeftFoot,2.16667,20.7976017,0.3629866261
LeftFoot,2.2,20.31324906,0.3545330778
LeftFoot,2.23333,19.21521581,0.3353687823
LeftFoot,2.26667,16.00999448,0.279427117
LeftFoot,2.3,18.86706041,0.3292923243
LeftFoot,2.33333,9.425537131,0.1645066567
LeftFoot,2.36667,15.68782441,0.2738041885
LeftFoot,2.4,43.90792276,0.7663378198
LeftFoot,2.43333,84.12924235,1.468332276
LeftFoot,2.46667,126.9728522,2.216094331
LeftFoot,2.5,173.2504405,3.023790617
LeftFoot,2.53333,228.3276542,3.985069339
LeftFoot,2.56667,301.6527809,5.264834225
LeftFoot,2.6,369.2930119,6.445378962
LeftFoot,2.63333,484.6710211,8.459105107
LeftFoot,2.66667,486.9057523,8.498108525
LeftFoot,2.7,337.2595422,5.886289445
LeftFoot,2.73333,187.9106931,3.279660294
LeftFoot,2.76667,164.3230315,2.867977937
LeftFoot,2.8,136.8548699,2.388568078
LeftFoot,2.83333,146.4553954,2.556128857
LeftFoot,2.86667,167.3041287,2.920007898
LeftFoot,2.9,199.1432503,3.475705401
LeftFoot,2.93333,293.9969364,5.131214531
LeftFoot,2.96667,411.5723175,7.183292051
LeftFoot,3,472.3178317,8.243501279
LeftFoot,3.03333,337.4691958,5.889948591
LeftFoot,3.06667,144.9011204,2.52900164
LeftFoot,3.1,169.2598189,2.954141132
LeftFoot,3.13333,296.9805219,5.183287922
LeftFoot,3.16667,220.5726952,3.849719771
LeftFoot,3.2,89.84957582,1.56817093
LeftFoot,3.23333,67.48734836,1.177876432
LeftFoot,3.26667,70.31401546,1.22721108
LeftFoot,3.3,85.27072233,1.48825486
LeftFoot,3.33333,144.4486497,2.521104538
LeftFoot,3.36667,181.0911834,3.160637397
LeftFoot,3.4,178.8659407,3.121799586
LeftFoot,3.43333,161.6966189,2.82213839
LeftFoot,3.46667,116.1205915,2.026686652
LeftFoot,3.5,76.00624613,1.326559247
LeftFoot,3.53333,45.31832251,0.7909539393
LeftFoot,3.56667,26.79225238,0.467613018
LeftFoot,3.6,85.99591936,1.500911936
LeftFoot,3.63333,167.3457396,2.920734145
LeftFoot,3.66667,245.3095364,4.281459096
LeftFoot,3.7,336.6981766,5.876491768
LeftFoot,3.73333,423.071304,7.383987225
LeftFoot,3.76667,579.6190271,10.11626043
LeftFoot,3.8,452.9626418,7.905689489
LeftFoot,3.83333,265.794183,4.638983625
LeftFoot,3.86667,155.6298513,2.71625332
LeftFoot,3.9,170.8927615,2.982641356
LeftFoot,3.93333,147.4105626,2.572799669
LeftFoot,3.96667,150.1225692,2.620133114
LeftFoot,4,203.1260758,3.54521882
LeftFoot,4.03333,275.282445,4.804585039
LeftFoot,4.06667,421.5829912,7.358011266
LeftFoot,4.1,564.2351836,9.84776171
LeftFoot,4.13333,480.6783958,8.38942065
LeftFoot,4.16667,174.6195677,3.047686394
LeftFoot,4.2,276.7508251,4.830213106
LeftFoot,4.23333,304.0834969,5.307258222
LeftFoot,4.26667,140.3197084,2.449040918
LeftFoot,4.3,77.7601512,1.357170665
LeftFoot,4.33333,68.20104262,1.190332747
LeftFoot,4.36667,71.10967057,1.241097881
LeftFoot,4.4,113.4461179,1.980008282
LeftFoot,4.43333,153.2708285,2.675080605
LeftFoot,4.46667,167.1780269,2.917807006
LeftFoot,4.5,144.3987082,2.520232893
LeftFoot,4.53333,85.2264231,1.487481693
LeftFoot,4.56667,42.51856104,0.7420888833
LeftFoot,4.6,32.42213961,0.5658730868
LeftFoot,4.63333,33.62364251,0.5868432683
LeftFoot,4.66667,78.02082743,1.361720324
LeftFoot,4.7,160.5921748,2.802862202
LeftFoot,4.73333,233.5262844,4.075802552
LeftFoot,4.76667,339.4978091,5.925354572
LeftFoot,4.8,425.5571567,7.42737354
LeftFoot,4.83333,550.0731158,9.600586997
LeftFoot,4.86667,429.5943514,7.497835879
LeftFoot,4.9,259.9321178,4.536671288
LeftFoot,4.93333,166.4106903,2.904414457
LeftFoot,4.96667,163.3454215,2.850915424
LeftFoot,5,132.8553257,2.318762862
LeftFoot,5.03333,136.4736245,2.38191409
LeftFoot,5.06667,190.3860871,3.322864071
LeftFoot,5.1,302.5619122,5.280701559
LeftFoot,5.13333,474.9551476,8.289531124
LeftFoot,5.16667,566.5074125,9.887419585
LeftFoot,5.2,459.6869655,8.023051077
LeftFoot,5.23333,199.0384499,3.473876289
LeftFoot,5.26667,174.6132477,3.047576089
LeftFoot,5.3,316.064667,5.516369088
LeftFoot,5.33333,217.8964026,3.803009654
LeftFoot,5.36667,103.6353228,1.808777605
LeftFoot,5.4,91.77706071,1.601811887
LeftHand,0.0333333,411.5588622,7.183057211
LeftHand,0.0666667,247.9385795,4.327344554
LeftHand,0.1,182.5357655,3.185850111
LeftHand,0.133333,130.0935199,2.270560257
LeftHand,0.166667,92.86166723,1.620741842
LeftHand,0.2,68.1560719,1.18954786
LeftHand,0.233333,41.71533894,0.7280700131
LeftHand,0.266667,28.00198623,0.4887268569
LeftHand,0.3,20.11232617,0.3510263119
LeftHand,0.333333,12.17296811,0.2124583733
LeftHand,0.366667,13.18398377,0.2301039254
LeftHand,0.4,10.02572261,0.1749818694
LeftHand,0.433333,12.20688047,0.2130502555
LeftHand,0.466667,17.88345789,0.3121252218
LeftHand,0.5,20.20216649,0.3525943212
LeftHand,0.533333,17.49705033,0.3053811377
LeftHand,0.566667,16.10852462,0.2811467923
LeftHand,0.6,19.62736325,0.3425621122
LeftHand,0.633333,22.26104594,0.3885285466
LeftHand,0.666667,18.64947031,0.3254946607
LeftHand,0.7,14.41145804,0.2515273928
LeftHand,0.733333,8.886912614,0.1551058855
LeftHand,0.766667,6.213606999,0.1084479006
LeftHand,0.8,1.420340519,0.02478961856
LeftHand,0.833333,8.558987661,0.1493825153
LeftHand,0.866667,13.52112333,0.2359881208
LeftHand,0.9,16.54103233,0.2886954758
LeftHand,0.933333,17.32598771,0.3023955318
LeftHand,0.966667,15.07033221,0.2630269164
LeftHand,1,13.25627409,0.2313656294
LeftHand,1.03333,8.324485864,0.1452896869
LeftHand,1.06667,7.19229458,0.1255292212
LeftHand,1.1,4.548857282,0.07939253677
LeftHand,1.13333,3.826236551,0.06678042577
LeftHand,1.16667,2.688702717,0.04692671502
LeftHand,1.2,2.314534551,0.04039624856
LeftHand,1.23333,2.722188297,0.04751114864
LeftHand,1.26667,2.607167631,0.04550365932
LeftHand,1.3,1.728603499,0.03016982253
LeftHand,1.33333,3.830474815,0.06685439744
LeftHand,1.36667,5.112907838,0.08923707613
LeftHand,1.4,7.992224514,0.1394906323
LeftHand,1.43333,9.024238933,0.1575026819
LeftHand,1.46667,9.781365474,0.1707170329
LeftHand,1.5,9.078929885,0.1584572191
LeftHand,1.53333,8.879259148,0.1549723073
LeftHand,1.56667,9.289733221,0.1621364313
LeftHand,1.6,9.377487792,0.1636680375
LeftHand,1.63333,8.024266721,0.1400498743
LeftHand,1.66667,7.264674639,0.1267924915
LeftHand,1.7,5.723793888,0.09989904905
LeftHand,1.73333,3.986539462,0.06957823938
LeftHand,1.76667,0,0
LeftHand,1.8,7.337563125,0.1280646356
LeftHand,1.83333,13.8157421,0.2411301883
LeftHand,1.86667,16.44566669,0.2870310314
LeftHand,1.9,16.54992502,0.2888506825
LeftHand,1.93333,15.04948443,0.262663054
LeftHand,1.96667,18.60186496,0.3246637905
LeftHand,2,30.71931311,0.5361531577
LeftHand,2.03333,41.11019914,0.7175083312
LeftHand,2.06667,47.68356019,0.8322351243
LeftHand,2.1,45.99317953,0.8027324163
LeftHand,2.13333,32.82814606,0.5729592361
LeftHand,2.16667,21.72129725,0.3791081549
LeftHand,2.2,21.10875032,0.3684171941
LeftHand,2.23333,25.56867296,0.4462575286
LeftHand,2.26667,31.51456271,0.5500328816
LeftHand,2.3,35.22801935,0.6148449265
LeftHand,2.33333,38.0587357,0.6642502471
LeftHand,2.36667,43.84038755,0.7651591081
LeftHand,2.4,41.36042803,0.7218756492
LeftHand,2.43333,36.23372491,0.6323978
LeftHand,2.46667,30.00297598,0.5236507163
LeftHand,2.5,25.55747417,0.4460620727
LeftHand,2.53333,20.73516227,0.3618968525
LeftHand,2.56667,30.07277448,0.52486893
LeftHand,2.6,30.93494634,0.5399166675
LeftHand,2.63333,30.71049749,0.5359992961
LeftHand,2.66667,37.30736901,0.6511364244
LeftHand,2.7,40.86637753,0.7132528412
LeftHand,2.73333,45.04619141,0.7862043557
LeftHand,2.76667,54.41224376,0.9496728071
LeftHand,2.8,56.38681266,0.9841355355
LeftHand,2.83333,54.29492399,0.9476251908
LeftHand,2.86667,49.52546841,0.8643824873
LeftHand,2.9,34.3580857,0.5996617201
LeftHand,2.93333,18.37378289,0.3206830075
LeftHand,2.96667,24.08386504,0.4203427415
LeftHand,3,45.24940121,0.7897510356
LeftHand,3.03333,58.39891659,1.019253374
LeftHand,3.06667,63.78691922,1.11329176
LeftHand,3.1,71.27106461,1.243914739
LeftHand,3.13333,68.96898175,1.203735813
LeftHand,3.16667,55.99927734,0.9773717683
LeftHand,3.2,40.51192039,0.707066397
LeftHand,3.23333,47.0428367,0.8210523898
LeftHand,3.26667,50.12315399,0.8748140687
LeftHand,3.3,51.02921565,0.8906278278
LeftHand,3.33333,59.95529377,1.04641728
LeftHand,3.36667,75.21132359,1.312685231
LeftHand,3.4,97.56054153,1.70275267
LeftHand,3.43333,103.4674247,1.80584723
LeftHand,3.46667,106.5328487,1.859348972
LeftHand,3.5,106.2764575,1.8548741
LeftHand,3.53333,106.8993473,1.865745578
LeftHand,3.56667,107.657921,1.878985188
LeftHand,3.6,101.3987199,1.769741519
LeftHand,3.63333,87.52045122,1.527520037
LeftHand,3.66667,64.33735987,1.122898762
LeftHand,3.7,32.1942227,0.5618951862
LeftHand,3.73333,13.45177655,0.234777791
LeftHand,3.76667,23.79047919,0.4152221925
LeftHand,3.8,60.82851493,1.061657865
LeftHand,3.83333,89.60889906,1.563970328
LeftHand,3.86667,92.83913782,1.62034863
LeftHand,3.9,80.39014126,1.403072651
LeftHand,3.93333,68.29104729,1.191903625
LeftHand,3.96667,68.98307916,1.203981859
LeftHand,4,76.0041002,1.326521794
LeftHand,4.03333,78.08376088,1.36281872
LeftHand,4.06667,79.87671297,1.394111637
LeftHand,4.1,83.9374464,1.464984805
LeftHand,4.13333,93.6746185,1.634930518
LeftHand,4.16667,106.1465425,1.852606657
LeftHand,4.2,118.1671141,2.062405209
LeftHand,4.23333,102.2966424,1.785413224
LeftHand,4.26667,70.65051643,1.23308413
LeftHand,4.3,67.78975179,1.183154368
LeftHand,4.33333,89.48986355,1.561892766
LeftHand,4.36667,101.5842964,1.772980441
LeftHand,4.4,92.31188541,1.611146339
LeftHand,4.43333,100.5054921,1.754151754
LeftHand,4.46667,115.7134078,2.019579955
LeftHand,4.5,127.3495267,2.222668542
LeftHand,4.53333,135.1256053,2.358386715
LeftHand,4.56667,134.2198866,2.342578943
LeftHand,4.6,129.5711234,2.261442719
LeftHand,4.63333,115.0857816,2.008625812
LeftHand,4.66667,95.11107975,1.660001497
LeftHand,4.7,77.33492856,1.34974913
LeftHand,4.73333,60.81883597,1.061488935
LeftHand,4.76667,40.11879727,0.7002051044
LeftHand,4.8,34.17105368,0.5963973957
LeftHand,4.83333,21.66284979,0.3780880543
LeftHand,4.86667,49.63685544,0.8663265578
LeftHand,4.9,89.34906806,1.559435421
LeftHand,4.93333,106.0900884,1.851621346
LeftHand,4.96667,94.62499634,1.651517741
LeftHand,5,79.64596822,1.390084381
LeftHand,5.03333,77.72566839,1.356568827
LeftHand,5.06667,89.33183561,1.559134658
LeftHand,5.1,109.1381722,1.904820444
LeftHand,5.13333,115.8293349,2.021603265
LeftHand,5.16667,115.8601334,2.022140799
LeftHand,5.2,118.0959811,2.061163704
LeftHand,5.23333,116.6266211,2.035518533
LeftHand,5.26667,104.6783958,1.826982662
LeftHand,5.3,77.08038711,1.345306544
LeftHand,5.33333,34.72240664,0.6060203201
LeftHand,5.36667,14.27047532,0.2490667802
LeftHand,5.4,53.3822096,0.9316953194
LeftLeg1,0.0333333,2782.004377,48.55513618
LeftLeg1,0.0666667,248.7440036,4.341401858
LeftLeg1,0.1,106.322163,1.855671812
LeftLeg1,0.133333,54.68116699,0.9543664028
LeftLeg1,0.166667,28.71445667,0.5011618118
LeftLeg1,0.2,14.78872565,0.2581119548
LeftLeg1,0.233333,16.38446176,0.2859628038
LeftLeg1,0.266667,19.38627659,0.3383543562
LeftLeg1,0.3,7.925305014,0.1383226667
LeftLeg1,0.333333,3.141296509,0.05482596686
LeftLeg1,0.366667,5.125479873,0.08945649953
LeftLeg1,0.4,2.169591528,0.03786651559
LeftLeg1,0.433333,4.936500627,0.08615818948
LeftLeg1,0.466667,2.625378499,0.04582149892
LeftLeg1,0.5,6.011179377,0.1049148721
LeftLeg1,0.533333,7.497109187,0.1308492397
LeftLeg1,0.566667,2.732338703,0.04768830665
LeftLeg1,0.6,2.53475297,0.04423978505
LeftLeg1,0.633333,2.176783875,0.03799204572
LeftLeg1,0.666667,2.258068309,0.03941072672
LeftLeg1,0.7,1.687070475,0.0294449345
LeftLeg1,0.733333,2.133072283,0.03722913453
LeftLeg1,0.766667,1.392112359,0.02429694422
LeftLeg1,0.8,1.496259163,0.02611464886
LeftLeg1,0.833333,0.9813372232,0.01712756562
LeftLeg1,0.866667,0.8947295509,0.01561597658
LeftLeg1,0.9,1.526789758,0.02664750826
LeftLeg1,0.933333,0.4221001725,0.007367037783
LeftLeg1,0.966667,2.460547038,0.04294464721
LeftLeg1,1,3.2319013,0.05640731879
